,child_mortality_coefficient,"Беременность, роды и послеродовой период_15-17 лет",Болезни глаза и его придаточного аппарата_15-17 лет,Болезни костно-мышечной системы и соединительной ткани_15-17 лет,Болезни мочеполовой системы_15-17 лет,Болезни нервной системы_15-17 лет,Болезни органов дыхания_15-17 лет,Болезни органов пищеварения_15-17 лет,Болезни системы кровообращения_15-17 лет,Болезни уха и сосцевидного отростка_15-17 лет,"Болезни эндокринной системы, расстройства питания и нарушения обмена веществ_15-17 лет","Врожденные аномалии (пороки развития), деформации и хромосомные нарушения_15-17 лет",Все заболевания_15-17 лет,Некоторые инфекционные и паразитарные болезни_15-17 лет,Новообразования_15-17 лет,Психические расстройства и расстройства поведения_15-17 лет,"Травмы, отравления и другие последствия воздействия внешних причин_15-17 лет","Беременность, роды и послеродовой период_18 лет и старше",Болезни глаза и его придаточного аппарата_18 лет и старше,Болезни костно-мышечной системы и соединительной ткани_18 лет и старше,Болезни мочеполовой системы_18 лет и старше,Болезни нервной системы_18 лет и старше,Болезни органов дыхания_18 лет и старше,Болезни органов пищеварения_18 лет и старше,Болезни системы кровообращения_18 лет и старше,Болезни уха и сосцевидного отростка_18 лет и старше,"Болезни эндокринной системы, расстройства питания и нарушения обмена веществ_18 лет и старше","Врожденные аномалии (пороки развития), деформации и хромосомные нарушения_18 лет и старше",Все заболевания_18 лет и старше,Некоторые инфекционные и паразитарные болезни_18 лет и старше,Новообразования_18 лет и старше,Психические расстройства и расстройства поведения_18 лет и старше,"Травмы, отравления и другие последствия воздействия внешних причин_18 лет и старше","Беременность, роды и послеродовой период_Всего",Болезни глаза и его придаточного аппарата_Всего,Болезни костно-мышечной системы и соединительной ткани_Всего,Болезни мочеполовой системы_Всего,Болезни нервной системы_Всего,Болезни органов дыхания_Всего,Болезни органов пищеварения_Всего,Болезни системы кровообращения_Всего,Болезни уха и сосцевидного отростка_Всего,"Болезни эндокринной системы, расстройства питания и нарушения обмена веществ_Всего","Врожденные аномалии (пороки развития), деформации и хромосомные нарушения_Всего",Все заболевания_Всего,Некоторые инфекционные и паразитарные болезни_Всего,Новообразования_Всего,Психические расстройства и расстройства поведения_Всего,"Травмы, отравления и другие последствия воздействия внешних причин_Всего",Болезни глаза и его придаточного аппарата_0-14 лет,Болезни костно-мышечной системы и соединительной ткани_0-14 лет,Болезни мочеполовой системы_0-14 лет,Болезни нервной системы_0-14 лет,Болезни органов дыхания_0-14 лет,Болезни органов пищеварения_0-14 лет,Болезни системы кровообращения_0-14 лет,Болезни уха и сосцевидного отростка_0-14 лет,"Болезни эндокринной системы, расстройства питания и нарушения обмена веществ_0-14 лет","Врожденные аномалии (пороки развития), деформации и хромосомные нарушения_0-14 лет",Все заболевания_0-14 лет,Некоторые инфекционные и паразитарные болезни_0-14 лет,Новообразования_0-14 лет,"Отдельные состояния, возникающие в перинатальном периоде_0-14 лет",Психические расстройства и расстройства поведения_0-14 лет,"Травмы, отравления и другие последствия воздействия внешних причин_0-14 лет",population,invalidity_coefficient_total,invalidity_coefficient_18_30,invalidity_coefficient_31_40,invalidity_coefficient_41_50,invalidity_coefficient_51_60,invalidity_coefficient_60_,alco,drug,poverty_percent,Дети в возрасте до 16 лет среди малоимущих,Население старше трудоспособного возраста среди малоимущих,welfare_expense,per_capita_cash_income,real_incomes,formal_wage_paid,real_pay,"в том числе домохозяйства, указавшие, что при проживании не испытывают стесненности","в том числе домохозяйства, указавшие, что при проживании испытывают определенную стесненность","в том числе домохозяйства, указавшие, что при проживании испытывают большую стесненность",Размер общей площади в расчете на члена домохозяйства,Размер жилой площади в расчете на члена домохозяйства,Число жилых комнат в расчете на одно домохозяйство,"из них домохозяйства, собирающиеся улучшить свои жилищные условия",из них указавшие: на стесненность проживания,из них указавшие: на плохое или очень плохое состояние жилого помещения,из них указавшие: на плохое состояние или очень плохое состояние жилого помещения и на стесненность проживания,"домохозяйства, не собирающиеся улучшать свои жилищные условия",grp,ДОБЫЧА ПОЛЕЗНЫХ ИСКОПАЕМЫХ,ОБРАБАТЫВАЮЩИЕ ПРОИЗВОДСТВА,ЭЛЕКТРОЭНЕРГИЯ И ГАЗ,retail_turnover,несовершеннолетними или при их соучастии_Всего,ранее совершавшими преступления_Всего,ранее судимыми (из совершивших преступление)_Всего,группой лиц_Всего,группой лиц по предварительному сговору_Всего,организованной группой_Всего,преступным сообществом (преступной организацией)_Всего,в состоянии опьянения: алкогольного_Всего,в состоянии опьянения: наркотического_Всего,в состоянии опьянения: токсического_Всего,несовершеннолетними или при их соучастии_особо тяжких,ранее совершавшими преступления_особо тяжких,ранее судимыми (из совершивших преступление)_особо тяжких,группой лиц_особо тяжких,группой лиц по предварительному сговору_особо тяжких,организованной группой_особо тяжких,преступным сообществом (преступной организацией)_особо тяжких,в состоянии опьянения: алкогольного_особо тяжких,в состоянии опьянения: наркотического_особо тяжких,в состоянии опьянения: токсического_особо тяжких,несовершеннолетними или при их соучастии_тяжких,ранее совершавшими преступления_тяжких,ранее судимыми (из совершивших преступление)_тяжких,группой лиц_тяжких,группой лиц по предварительному сговору_тяжких,организованной группой_тяжких,преступным сообществом (преступной организацией)_тяжких,в состоянии опьянения: алкогольного_тяжких,в состоянии опьянения: наркотического_тяжких,в состоянии опьянения: токсического_тяжких,несовершеннолетними или при их соучастии_средней тяжести,ранее совершавшими преступления_средней тяжести,ранее судимыми (из совершивших преступление)_средней тяжести,группой лиц_средней тяжести,группой лиц по предварительному сговору_средней тяжести,организованной группой_средней тяжести,преступным сообществом (преступной организацией)_средней тяжести,в состоянии опьянения: алкогольного_средней тяжести,в состоянии опьянения: наркотического_средней тяжести,в состоянии опьянения: токсического_средней тяжести,несовершеннолетними или при их соучастии_небольшой тяжести,ранее совершавшими преступления_небольшой тяжести,ранее судимыми (из совершивших преступление)_небольшой тяжести,группой лиц_небольшой тяжести,группой лиц по предварительному сговору_небольшой тяжести,организованной группой_небольшой тяжести,преступным сообществом (преступной организацией)_небольшой тяжести,в состоянии опьянения: алкогольного_небольшой тяжести,в состоянии опьянения: наркотического_небольшой тяжести,в состоянии опьянения: токсического_небольшой тяжести
Забайкальский край,6.887257333453852,2476.391666666667,6004.341666666667,5441.450000000001,6227.191666666667,2390.5750000000003,49945.35,7371.641666666666,1509.65,2712.9083333333333,2715.858333333333,453.14166666666665,111869.175,3030.4833333333336,343.30833333333334,1628.341666666667,11151.158333333333,7961.924999999999,2403.433333333334,2442.2166666666667,3833.866666666667,573.7666666666668,10054.891666666666,2341.183333333333,3222.566666666667,1319.1,890.2666666666665,27.04166666666666,43493.48333333333,1924.275,972.7333333333332,554.1583333333333,7191.758333333334,6775.541666666667,3187.433333333334,2616.0,3800.408333333333,906.9083333333334,29089.46666666667,3898.05,2630.991666666667,1900.5166666666669,1184.9916666666668,228.76666666666668,69255.45833333333,3064.2416666666672,902.8166666666664,609.4166666666666,7175.2750000000015,5631.774999999999,3016.0750000000003,3199.6750000000006,1883.0,97641.95,9182.083333333332,605.4916666666666,3957.975,2007.6833333333327,951.6,161372.225,6899.233333333334,470.8666666666666,6083.899999999999,747.1999999999999,6397.516666666666,1036584.0,68.6128618601384,4.093821276037589,6.850164940451156,8.410620754472362,9.891378525146436,39.62864218597612,1633.919297623906,122.82226864171076,20.602133023067854,38.95,8.2,28.51927608679496,29612.82419533714,102.38164057705563,57270.43080099107,108.4988945087234,81.9,13.0,5.1,23.1,17.1,2.4,27.9,6.3,1.8,0.9,71.0,504277.61242879054,239260608.4339172,34443957.27029203,40192580.97025174,202449.65762411908,86.85449999999999,872.5301666666666,477.82300000000004,5.904500000000001,105.5775,17.648333333333333,1.0856666666666668,614.3073333333333,20.399999999999995,0.24866666666666667,2.3016666666666667,32.41316666666667,20.085166666666666,0.8888333333333334,5.552166666666667,6.5945,0.405,26.557999999999996,1.8776666666666666,0.0,24.14016666666667,166.06466666666665,96.075,1.491666666666667,43.26983333333333,9.918333333333335,0.6808333333333333,81.51166666666667,8.860833333333332,0.03133333333333333,46.34966666666667,226.65099999999998,137.43633333333332,1.3651666666666669,52.69733333333334,0.8858333333333334,0.0,141.44866666666667,0.48299999999999993,0.13966666666666666,14.063166666666667,447.4011666666667,224.2266666666667,2.1586666666666665,4.057999999999999,0.24949999999999997,0.0,364.78866666666664,9.178666666666667,0.0775
Республика Саха (Якутия),2.7709963233340864,1632.4916666666668,7268.474999999999,4845.766666666666,4549.075000000001,5637.141666666667,63410.525,13594.575,1670.541666666667,2382.0083333333337,2668.641666666667,312.56666666666666,135698.5416666667,2816.683333333333,519.0750000000002,883.4666666666668,14374.075,7152.908333333334,3745.525000000001,3805.316666666667,5948.458333333333,1995.766666666667,15805.866666666669,5027.541666666667,3814.3583333333336,1730.7583333333334,1514.3166666666668,41.62500000000001,64846.13333333333,1792.4583333333333,1252.775,753.5749999999999,10546.816666666668,5924.566666666667,4767.749999999999,3609.225,5324.900000000001,3122.4666666666667,45543.38333333333,7993.133333333334,2994.5500000000006,2397.883333333333,1574.85,242.99166666666667,101463.07916666668,3028.8583333333336,1115.7666666666669,664.8666666666667,10371.591666666667,7615.808333333333,2683.875,3459.6666666666665,6305.233333333334,139351.91666666666,16566.008333333335,592.9416666666667,4591.249999999999,1540.3166666666666,883.7583333333332,215691.56666666668,7051.716666666667,831.6083333333332,2163.5166666666664,401.525,9091.941666666668,996879.0,51.519582467188,4.184495741735814,5.53265815762308,6.963295626654162,9.44479052046526,24.42205294070977,2897.5809805560307,83.96922787071799,16.600541236527175,44.95,4.85,17.934242612032616,51153.76504518409,100.51630877408208,89406.50912739607,104.6076319382847,82.1,14.7,3.2,23.5,16.5,2.2,25.8,7.6,5.2,1.1,74.0,1327926.6474012206,1023637670.405158,42830188.9364879,83510568.86869135,308081.5451064156,42.394333333333336,463.2998333333333,219.64933333333337,5.849166666666666,41.07933333333333,9.7495,0.6699999999999999,444.8086666666666,4.181166666666667,0.17300000000000001,1.0145,21.120499999999996,9.603500000000002,0.8256666666666668,2.4835,4.085666666666667,0.42966666666666664,20.797666666666668,0.5843333333333334,0.017333333333333333,9.239666666666666,80.98066666666666,43.06383333333333,1.3975000000000002,15.9395,5.354166666666667,0.24033333333333332,60.06449999999999,1.7316666666666667,0.017333333333333333,23.879666666666665,136.84916666666666,70.718,1.5195,21.365,0.258,0.0,113.42966666666668,0.12066666666666666,0.017333333333333333,8.2605,224.33183333333332,96.2645,2.106666666666667,1.2913333333333334,0.051833333333333335,0.0,250.51700000000002,1.7444999999999997,0.12116666666666666
Камчатский край,4.046262582204761,2888.65,7194.308333333332,5530.150000000001,6861.683333333333,2698.25,83314.45,4334.741666666667,1214.3833333333332,3167.316666666666,1036.7083333333333,319.0833333333333,157492.81666666665,6484.55,612.3833333333333,1493.75,18728.8,7546.683333333333,2341.175,2765.358333333333,5318.591666666666,642.0416666666666,11974.008333333331,1766.6,4922.766666666666,1245.0583333333332,719.275,16.966666666666665,50467.45,3200.008333333333,1113.2333333333331,663.8416666666667,7425.941666666667,6630.224999999999,3205.8583333333336,2897.975,4957.825,1019.4666666666668,37042.10833333334,2794.925,4109.608333333333,2497.233333333333,736.4083333333333,277.3,82692.6375,4434.066666666667,1013.2666666666668,662.0583333333333,8488.0,6698.95,3203.025,2758.3416666666667,2566.7000000000003,152080.25833333333,7655.224999999999,676.0583333333333,8607.891666666666,771.4666666666667,1566.125,227824.35833333337,10454.908333333336,743.8416666666667,1494.033333333333,591.85,12566.25,312232.0,39.46907001522605,2.517848855950962,3.689030442748797,5.068481543455946,6.330867421738429,21.85735348680694,1727.2661422326787,127.09575657008114,13.977301325818091,38.6,3.0500000000000003,13.986542921878874,62630.3833231177,104.90195457946416,101703.14787282328,107.50329365251672,73.2,21.7,5.1,23.9,15.9,2.2,22.0,11.7,3.0,2.0,77.9,1133584.7507199163,37267855.955963306,135406615.64746398,23681888.93987033,264268.91590640554,55.41816666666667,634.6448333333333,351.8836666666666,4.820333333333333,66.4395,4.931666666666667,1.3776666666666666,366.61099999999993,7.7395,0.106,2.1790000000000003,30.167166666666663,13.673499999999999,0.9543333333333335,8.121833333333333,2.969,0.0,15.750833333333333,0.371,0.0,7.3183333333333325,87.72933333333333,47.77466666666667,0.7425,14.252333333333333,1.643666666666667,1.3776666666666666,38.08566666666667,2.435,0.0,23.409499999999998,125.56316666666665,72.48583333333335,1.2708333333333335,39.567,0.31883333333333336,0.0,59.98466666666666,0.4775,0.0,22.511,391.1848333333333,217.94966666666664,1.8524999999999998,4.498166666666667,0.0,0.0,252.78966666666668,4.4559999999999995,0.106
Приморский край,4.597313273866805,2066.633333333333,5026.941666666667,6063.891666666667,8011.141666666667,4151.366666666667,67702.12500000001,5557.025000000001,1506.1416666666669,2643.625,2280.583333333333,304.9166666666667,151006.35000000003,5016.566666666667,519.5083333333333,1316.8916666666664,28082.375,7809.041666666667,1966.033333333333,1895.375,4802.775000000001,698.4499999999999,10064.05,1917.241666666666,2192.2500000000005,1561.4666666666665,625.8666666666668,20.183333333333337,46782.4,2570.666666666667,1062.525,702.25,10585.041666666666,6853.216666666666,2699.3416666666667,2375.708333333333,4907.5166666666655,1455.6750000000002,31152.33333333333,3070.341666666667,1927.2583333333328,2139.2833333333333,762.1416666666665,256.225,76161.49583333333,3825.183333333333,984.2333333333336,724.6083333333332,11617.75,6196.524999999999,4730.066666666667,4819.0583333333325,5002.816666666667,138331.28333333333,8842.733333333334,586.9666666666668,5218.541666666667,1155.95,1558.0666666666666,221138.025,10602.75,636.6583333333333,1960.5583333333327,797.8583333333332,14801.15,1851275.0,53.123324044462095,2.5862988127651088,4.848941323296803,6.8505994617425765,8.119851572004903,30.306387340150653,1288.4566454558108,511.8233525230372,12.268143532105215,37.8,5.15,24.755592510448903,40577.16264609067,99.25059540846392,57692.73412467862,103.28161769339546,79.0,17.9,3.1,22.4,15.7,2.2,12.7,4.7,2.4,1.4,86.7,686417.7427569679,26171440.47606812,306464197.1306417,77494650.76657367,298856.11119921907,45.31766666666666,591.6376666666667,313.36100000000005,4.779166666666668,44.017,6.364166666666667,0.46433333333333343,295.41433333333333,15.417166666666665,0.06133333333333333,1.5021666666666667,24.0525,12.767833333333334,0.9874999999999998,3.7743333333333333,2.3041666666666667,0.2715,15.451500000000001,0.9581666666666667,0.026333333333333334,9.669833333333335,98.3335,55.220666666666666,1.3771666666666667,15.75433333333333,3.4788333333333337,0.17516666666666666,42.220333333333336,3.111166666666667,0.008833333333333334,26.125833333333336,173.9985,102.21483333333333,1.0293333333333332,23.572,0.4675,0.017499999999999998,80.977,0.6628333333333334,0.008666666666666666,8.019499999999999,295.25333333333333,143.15800000000002,1.3853333333333333,0.916,0.11383333333333334,0.0,156.76533333333333,10.685,0.017499999999999998
Хабаровский край,3.362270884410398,1541.5333333333335,4189.249999999999,3980.608333333332,7731.341666666667,1796.908333333333,60560.7,6006.583333333333,1128.05,2370.925,2345.941666666667,290.80833333333334,126592.66666666669,4988.6416666666655,279.825,967.5916666666668,18606.08333333333,6417.599999999999,2197.991666666667,1801.1333333333332,3541.2000000000003,362.5999999999999,12452.65,1503.8,2027.716666666667,1919.233333333333,628.9666666666667,8.483333333333334,45054.825,2595.7833333333333,1008.7000000000002,447.725,8287.141666666666,5639.0,2760.625,1942.9166666666663,3479.908333333333,701.8666666666668,31456.516666666663,2469.558333333333,1780.4583333333333,2421.35,778.0916666666667,184.00833333333333,70690.51250000001,3785.616666666667,886.1666666666666,521.2583333333333,9291.958333333334,5438.983333333333,2458.575,2305.433333333333,2266.1666666666665,125438.91666666664,6866.416666666667,629.8833333333333,5113.875,1238.275,1087.4,194130.25,9821.45,403.00000000000006,3176.6083333333336,894.0416666666666,14235.183333333332,1293115.0,46.27463488586577,2.725314676896242,4.089976837290302,5.953318942502485,7.076163070258707,26.626224802564,2024.2549716962185,200.34684050552724,10.780486868180889,37.1,6.0,29.467028098658297,45816.03941906945,97.93879632973854,61925.03168494837,106.10164934923895,78.5,15.5,6.0,23.3,15.4,2.2,14.0,9.5,1.2,0.2,85.1,774819.3875096041,39276010.18494524,531523554.7630612,62306034.37567918,336194.5237511384,56.715666666666664,650.3580000000001,316.64366666666666,4.398,55.98133333333334,8.1325,0.6055,326.7401666666667,12.825333333333333,0.12549999999999997,1.7771666666666668,32.48883333333333,15.103166666666667,0.957,5.389,2.561666666666667,0.1265,16.677666666666667,0.8141666666666666,0.025333333333333333,8.19,91.93933333333332,47.46016666666666,0.8293333333333334,13.661499999999998,5.3181666666666665,0.37916666666666665,38.32633333333333,1.8976666666666668,0.0,38.19683333333333,220.94766666666666,117.95683333333334,1.0811666666666666,35.28433333333333,0.1898333333333333,0.09983333333333333,94.04216666666666,0.7668333333333334,0.049999999999999996,8.551166666666665,304.9825,136.1235,1.5305000000000002,1.6460000000000001,0.063,0.0,177.69416666666666,9.346833333333334,0.050166666666666665
Амурская область,3.977599029735039,1963.4583333333333,5341.666666666667,5164.6416666666655,7188.908333333333,3209.4,61077.16666666666,6756.091666666668,2333.9,3012.866666666667,3556.8916666666664,769.0333333333333,131796.60833333334,4444.291666666667,410.9666666666667,1879.6,14814.841666666667,7140.45,2759.9500000000003,2846.008333333333,4598.558333333333,876.3166666666666,11566.716666666667,4460.75,2535.208333333333,1724.9166666666667,1076.2666666666669,48.78333333333333,50631.75,2446.6249999999995,1010.1416666666668,498.925,8228.95,6162.858333333333,3303.008333333333,3066.625,4468.958333333333,1543.6083333333331,30910.06666666667,5198.341666666667,2310.025,2262.3166666666666,1335.1083333333331,335.4333333333333,76636.9125,3700.7916666666665,918.7166666666668,564.0083333333333,8492.783333333335,5338.674999999999,3840.733333333333,3301.8416666666667,4228.466666666666,111915.35833333334,8232.05,1302.3416666666665,4531.391666666666,2053.675,1527.9166666666667,182044.76666666663,8596.858333333335,477.7000000000001,4227.875,737.9166666666666,8903.175,766205.0,74.59754003906502,4.35225334424577,6.494947894204143,8.227870975693078,10.256166924660784,44.58566404625388,1759.0975901689962,378.0028075385646,14.76403016678436,40.25,5.3,23.21433141202856,39831.9017774928,102.58802427567306,63647.636227939736,110.49510082890929,77.3,16.8,5.9,23.2,17.3,2.3,14.7,6.1,1.3,0.3,84.6,716942.7242754697,132384367.2811163,43789057.79787246,47854777.793836445,314208.3333798296,68.79199999999999,829.9776666666667,408.2908333333334,4.9005,69.252,3.6808333333333336,0.042666666666666665,458.73050000000006,13.791833333333331,0.31433333333333335,1.4486666666666668,30.513499999999997,15.408666666666667,1.0271666666666668,4.330666666666667,2.5238333333333336,0.0,22.494666666666664,0.23233333333333336,0.020666666666666667,16.764,160.25116666666668,81.24999999999999,1.236,20.754333333333335,1.0515,0.042666666666666665,55.0405,1.569,0.12633333333333333,35.4175,219.9965,116.94166666666668,0.7096666666666667,42.76233333333334,0.08433333333333333,0.0,112.42800000000001,0.7566666666666667,0.104,15.161666666666669,419.21683333333334,194.69066666666666,1.9280000000000002,1.4048333333333334,0.021166666666666667,0.0,268.76783333333333,11.233833333333335,0.06333333333333334
Магаданская область,4.896643817557154,4966.900000000001,4307.616666666667,4319.358333333334,3847.933333333334,2143.1583333333333,57394.658333333326,4383.333333333333,1343.475,2500.5416666666665,1390.2916666666667,378.5333333333333,115932.3,5293.191666666667,246.2333333333333,1170.125,16585.733333333334,16901.833333333336,2122.9416666666666,2412.8416666666667,5982.783333333334,662.55,12275.716666666667,1149.1166666666666,1772.4916666666668,1506.3666666666668,1035.125,17.075,54896.70833333334,3745.2083333333335,1058.3833333333334,824.4833333333335,11723.174999999996,14753.625,2743.225,2485.5333333333333,5257.200000000001,1154.1416666666669,32565.141666666663,1987.5666666666664,1608.625,2221.108333333333,1123.6666666666667,170.14166666666668,78934.45416666666,5386.349999999999,919.2166666666668,833.2166666666666,11416.383333333331,5470.541666666667,2376.475,2025.2083333333333,3417.775,127105.45833333331,5611.508333333334,857.5916666666667,5669.399999999999,1513.675,874.0333333333333,190109.08333333337,12895.716666666664,229.7583333333333,2669.481818181818,901.5916666666668,8800.5,136252.0,35.25017856538556,2.536363783419381,4.043093059638107,5.387333062595911,6.010270972552905,17.06525175873775,3864.420584030172,221.44914857672217,7.110964630951763,31.450000000000003,13.15,11.715386885973732,82569.9119073908,107.49594119017976,124291.43715274292,108.76111725093575,80.3,15.7,4.1,23.7,13.8,1.9,16.4,11.4,0.2,0.0,83.6,2821354.5328589147,54138302.79356811,352653902.06209147,20627317.454923447,326189.8280963598,61.96983333333333,721.6273333333334,350.2830000000001,8.460833333333332,53.2925,7.664166666666667,1.546833333333333,474.24016666666665,15.0005,0.22833333333333336,2.1216666666666666,42.346,20.653499999999998,2.5516666666666663,6.442833333333334,6.715000000000001,1.3081666666666667,21.674333333333333,0.9370000000000002,0.0,12.318333333333333,125.49283333333334,63.961000000000006,2.5725,16.960833333333337,0.7113333333333335,0.23883333333333331,55.37966666666667,7.362500000000001,0.11383333333333334,33.32516666666667,199.60316666666668,110.3295,0.691,25.118666666666666,0.118,0.0,117.46966666666664,1.2834999999999999,0.0,14.204666666666666,354.18533333333335,155.33866666666668,2.6460000000000004,4.7700000000000005,0.11983333333333333,0.0,279.71583333333336,5.417333333333333,0.1145
Сахалинская область,3.1914116087914226,5753.925,4548.724999999999,5834.083333333333,5538.05,2316.8416666666667,84218.325,13937.633333333331,1397.3833333333332,2290.675,2575.383333333333,427.2416666666666,156168.30000000002,5545.891666666666,545.9333333333333,1884.6,11070.858333333332,14206.233333333335,2273.583333333333,4578.341666666667,4853.191666666667,780.6333333333333,11594.466666666667,6922.125,2871.05,1389.1416666666669,1144.2333333333331,22.60833333333333,57828.14166666667,3310.191666666667,1281.4666666666667,889.3249999999998,6879.049999999999,12489.866666666669,2733.7916666666665,4360.8,4585.708333333334,1103.9416666666666,34036.925,8781.325,2437.725,1929.6916666666668,1250.375,285.4666666666667,86437.66666666666,4591.808333333333,1173.8666666666666,989.9666666666666,7258.516666666666,4661.8,2667.6166666666663,3083.8750000000005,2426.55,135476.09166666665,16995.45,493.64166666666665,4571.691666666667,1514.0250000000003,1577.0666666666666,212839.225,11725.05,713.225,4428.208333333333,1423.75,8307.875,482900.0,42.27506092462868,2.9647790413103445,4.274611491463711,6.307462919464964,6.384895454913494,22.51893343636222,3539.719818735441,372.5215514413567,7.088048562999429,34.65,5.35,18.849384241200955,68810.68614597208,100.324126323989,109863.09395089804,105.64538033318108,84.3,13.2,2.5,22.5,17.2,2.1,12.6,4.2,0.6,0.0,87.4,2506607.5198555533,1009248470.195221,75947558.66905943,21022206.046748698,397931.7544871629,56.39116666666667,645.9245,328.6845,5.122166666666666,66.35333333333334,7.552499999999999,0.6163333333333333,405.21316666666667,12.771666666666667,0.23866666666666667,1.7765000000000002,24.282666666666668,14.102166666666667,1.2628333333333333,6.761,4.680000000000001,0.13649999999999998,16.5955,2.972,0.0,12.3665,86.53983333333333,47.862,0.9221666666666667,20.628333333333334,2.086,0.47983333333333333,43.859,3.9604999999999997,0.06799999999999999,33.643166666666666,193.11733333333333,109.90749999999998,1.5725,35.81966666666667,0.23933333333333331,0.0,100.514,0.47783333333333333,0.06816666666666667,8.604666666666667,341.98516666666666,156.81283333333332,1.365,3.144166666666667,0.547,0.0,244.24450000000002,5.3613333333333335,0.1025
Еврейская автономная область,9.61648248864588,2210.1,3436.758333333333,3310.675,5715.333333333332,1901.8083333333327,50517.7,4673.091666666667,2360.5416666666665,2051.925,2361.016666666667,416.4666666666667,102737.6916666667,5676.95,271.6083333333333,774.1416666666668,9565.975,7041.808333333333,1222.1083333333331,3566.3666666666663,4229.258333333333,337.1166666666667,8388.491666666667,1594.0416666666667,2132.125,692.2166666666667,720.3666666666667,6.583333333333332,42643.55,3058.8583333333336,1096.7833333333333,559.4416666666666,9299.65,6055.233333333334,1807.5833333333333,3251.425,3932.275,860.975,27074.091666666664,2650.275,1909.275,1362.375,816.1166666666667,535.9166666666666,66521.37916666667,4424.458333333333,901.6583333333332,592.8916666666665,8954.449999999999,4011.966666666666,1479.8083333333334,2272.7166666666667,2957.4166666666665,104568.11666666664,6906.049999999999,853.3083333333334,4198.758333333333,933.7416666666668,2873.733333333333,164138.775,10844.075,281.6333333333333,3200.283333333333,727.5749999999999,6572.408333333333,152122.0,75.85570883163015,4.039375244692043,7.625988743883313,9.792509430691831,10.404795027228916,43.59789142361021,2120.151534478062,678.7007294236853,23.577022603849905,34.85,8.65,34.09607061011382,30329.73059120978,103.24487676841136,54945.569976693936,108.24820959667424,82.2,13.1,4.6,20.1,13.8,2.2,20.9,3.5,0.9,0.5,79.1,463107.3906500553,25225064.83165613,6015697.127828863,5822861.11689757,204901.3679215722,53.803,633.6963333333333,354.39466666666664,6.186333333333334,47.31333333333333,3.1666666666666665,0.0,338.356,4.478666666666667,0.2085,1.5374999999999996,27.915666666666667,18.286333333333335,0.8186666666666667,4.3475,1.3291666666666668,0.0,24.529,0.9041666666666667,0.10416666666666667,15.824333333333334,132.31699999999998,74.797,1.9701666666666666,16.9165,1.8373333333333333,0.0,60.06616666666667,1.1245,0.0,26.205166666666667,159.26,96.75383333333333,1.4458333333333335,24.80183333333333,0.0,0.0,104.87966666666667,0.6056666666666667,0.0,10.235666666666665,314.2038333333333,164.55716666666666,1.9516666666666664,1.2475,0.0,0.0,148.881,1.8443333333333334,0.10416666666666667
Чукотский автономный округ,15.003366217776078,1743.2749999999996,8524.791666666666,5799.599999999999,5183.825,4109.058333333333,91528.78333333333,8345.975,1796.525,4540.233333333334,1457.9166666666667,277.8208333333333,167863.63333333333,3672.825,562.1583333333333,2389.391666666667,17965.8,5571.775000000001,4493.25,5453.533333333332,8055.058333333333,2327.583333333333,22901.150000000005,3766.15,3527.341666666666,2194.4416666666666,1579.6999999999998,22.525,79447.39166666666,2394.983333333333,1357.4833333333336,1050.4166666666663,12373.425,4684.2,5441.975,5070.183333333333,6724.650000000001,2662.25,56392.75833333333,5746.833333333333,2868.191666666666,3156.675,1478.1833333333334,175.16666666666666,118665.35,3652.1,1157.7333333333331,1164.5083333333334,12376.866666666669,8271.416666666666,3663.683333333333,2252.7583333333337,3581.15,170316.26666666666,12363.666666666666,708.9166666666666,6335.358333333334,1127.7166666666665,720.2750000000001,247774.41666666663,7998.0,818.8250000000002,2530.4333333333334,1545.4583333333333,11837.45,49673.0,33.72293371923643,3.5230811434345344,4.371748312643479,6.09997592855023,7.213713791699804,12.521543224711522,5892.335257888433,55.89706997895016,7.961272813987663,48.95,1.35,5.500683847374193,101716.103420622,106.65591133774927,138788.23869345934,116.83053290787302,79.1,17.7,3.2,22.5,14.1,1.7,14.0,10.3,1.9,1.7,80.6,3123296.029158733,37989556.7466712,156721977.1649968,14394136.643302651,244810.22820130564,36.11900000000001,621.5785,263.37100000000004,3.6655,34.4695,0.0,0.0,594.1421666666666,3.3554999999999993,0.0,1.0046666666666668,21.771500000000003,12.052,0.6668333333333334,0.669,0.0,0.0,28.427000000000003,0.3365,0.0,8.365,97.3755,42.826,0.3323333333333333,14.0505,0.0,0.0,88.34916666666668,0.6721666666666666,0.0,16.394499999999997,157.66933333333336,70.62700000000001,0.3365,19.081,0.0,0.0,145.0025,0.3376666666666666,0.0,10.354833333333334,344.7618333333333,137.8661666666667,2.3298333333333336,0.6691666666666666,0.0,0.0,332.36333333333334,2.0090000000000003,0.0
